Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2025-04-03,1144.193359375,1219.1679361511833,1141.8085815372203,1182.9973095657458,6324685
2025-04-04,1102.954833984375,1150.1554798864217,1069.4175329487102,1144.541184309401,5423861
2025-04-07,1081.0439453125,1091.9248885519291,1013.5718351625553,1013.5718351625553,3888037
2025-04-08,1100.9674072265625,1106.6315573551988,1081.838724954683,1093.0675583931209,1577632
2025-04-09,1087.1551513671875,1096.2971228149688,1054.959317653821,1087.6022668669689,5511474
2025-04-11,1102.5076904296875,1132.7161272983258,1095.3033815016881,1132.7161272983258,2740831
2025-04-15,1147.62158203125,1150.801366383712,1121.8847854563305,1133.7098132124825,2683350
2025-04-16,1151.099609375,1154.0807029137986,1136.4921782542824,1142.951214255013,1451875
2025-04-17,1156.2667236328125,1166.2037015280773,1142.851803474205,1142.851803474205,2788024
2025-04-21,1169.9798583984375,1172.2652906446033,1147.7210025731808,1156.0680886702778,1938756
2025-04-22,1167.594970703125,1173.0603088638632,1154.97505656146,1166.5019273311789,1313400
2025-04-23,1178.525634765625,1184.2891307410362,1168.4893108714139,1177.6312824520603,3192132
2025-04-24,1192.9342041015625,1202.3743331635906,1168.8867659586908,1171.5697014874986,4819678
2025-04-25,1167.396240234375,1202.87120366851,1152.3913062043994,1196.3128223572837,1286573
2025-04-28,1191.1455078125,1197.405852491153,1168.8867740684034,1168.8867740684034,1236678
2025-04-29,1168.588623046875,1196.809665074534,1161.6327383858818,1196.809665074534,1663018
2025-04-30,1176.4388427734375,1189.0587562389467,1168.4892604201088,1168.7872969777584,1604442
2025-05-02,1170.4766845703125,1187.2702019617134,1164.01764875062,1168.6879799767655,910973
2025-05-05,1163.9183349609375,1186.3758820091593,1147.2241626360433,1181.2085804319272,1893680
2025-05-06,1153.0870361328125,1167.5950008189568,1122.2824020686528,1164.812598254048,1990745
2025-05-07,1153.385009765625,1157.260455519162,1136.1941102809144,1136.1941102809144,1421366
2025-05-08,1140.76513671875,1154.0807122263654,1134.8029495930423,1145.4354681134846,2616533
2025-05-09,1148.6153564453125,1159.6453781988278,1131.3249897852315,1135.2997811415257,1248574
2025-05-12,1188.0650634765625,1196.41214924311,1136.690935820992,1148.615309401488,5065176
2025-05-13,1199.49267578125,1233.1790578671541,1188.4626536737442,1188.4626536737442,3134295
2025-05-14,1212.3114013671875,1215.5906528585026,1185.6802499315045,1205.6536741587715,1197152
2025-05-15,1228.5086669921875,1231.9866093723956,1192.6360785440954,1206.349157020746,2053553
2025-05-16,1222.94384765625,1231.0922424882438,1213.3050274085404,1231.0922424882438,882873
2025-05-19,1211.317626953125,1233.9739854772429,1206.5478289582575,1220.5590650803051,2235758
2025-05-20,1216.48486328125,1226.6206541637796,1208.932783857664,1214.2987765247672,1385750
2025-05-21,1216.981689453125,1248.6806746354746,1212.4107036743953,1217.379192847146,2615092
2025-05-22,1214.4974365234375,1222.0496370549406,1203.7655727646247,1216.9816810927466,2260610
2025-05-23,1222.34765625,1227.1174542756844,1208.3365413384308,1220.260915101639,734297
2025-05-26,1233.0797119140625,1240.0355970084108,1220.956525111878,1222.1490353372292,985434
2025-05-27,1235.3651123046875,1241.1286083257219,1229.5023920603671,1236.060773576747,1145000
2025-05-28,1234.7689208984375,1244.308395973117,1229.2042372132917,1239.9362224854353,766968
2025-05-29,1240.3336181640625,1245.5009198076375,1232.5828476502122,1237.5513369415296,1791885
2025-05-30,1243.314697265625,1249.6743877446809,1233.1790277497287,1240.3336037255372,3161983
2025-06-02,1239.836669921875,1243.6127700012073,1224.7325122065424,1243.115921111874,1139977
2025-06-03,1240.4329833984375,1245.5008178003206,1232.9802500718451,1242.1222210987326,811620
2025-06-04,1244.0103759765625,1258.0214915511724,1238.4456922172644,1240.4330879385143,1387633
2025-06-05,1282.4664306640625,1295.1858117608106,1256.23278296515,1256.23278296515,3834672
2025-06-06,1312.575439453125,1314.5628350397599,1286.838642346005,1286.9379878651366,2158757
2025-06-09,1310.7867431640625,1320.6243756400918,1300.352916268486,1319.0344834209661,1227356
2025-06-10,1340.2996826171875,1354.0126399007422,1312.6748344023233,1312.6748344023233,3022355
2025-06-11,1342.5850830078125,1346.858032099046,1331.753752649454,1341.4920396801253,1094247
2025-06-12,1354.1119384765625,1371.0048010133999,1335.0329893082992,1351.4290029469944,2625058
2025-06-13,1353.913330078125,1358.186279383362,1336.5236175817088,1346.4605961510895,1419556
2025-06-16,1338.312255859375,1351.2303273587859,1333.7411489033973,1351.2303273587859,1294663
2025-06-17,1310.48876953125,1341.1939359718178,1294.390791624489,1339.8028560264122,1649457
2025-06-18,1305.0234375,1316.4509627975447,1300.5517971661782,1302.8372294450826,728945
2025-06-19,1317.74267578125,1323.6055172726135,1296.0801357416258,1296.7756757062768,1654212
2025-06-20,1316.94775390625,1326.5865741266948,1309.8924024262726,1324.0029840852253,1843895
2025-06-23,1309.5943603515625,1314.6621948925354,1293.893886525567,1310.5880581557142,843945
2025-06-24,1328.8721923828125,1345.1687401930817,1300.8498400412118,1309.5944297012165,1011128
2025-06-25,1333.14501953125,1339.8028679479628,1327.5803357970924,1339.8028679479628,833145
2025-06-26,1313.171630859375,1325.294695389663,1306.315091840999,1317.643270919055,2373431
2025-06-27,1292.8009033203125,1323.2080332811731,1290.217313169574,1320.5250976056,1770595
2025-06-30,1275.2125244140625,1296.7757196612051,1264.480538903359,1294.6889783955155,2224279
2025-07-01,1268.75341796875,1286.7393241495074,1265.2754756182885,1278.1935472057169,1851442
2025-07-02,1262.791259765625,1272.8275836590096,1255.735908082201,1267.958439997564,2027306
2025-07-03,1283.1619873046875,1289.422210515989,1261.9961761450058,1266.865319510017,1918977
2025-07-04,1299.1605224609375,1304.7252058570966,1279.0877542056126,1294.7882278993122,1466009
2025-07-07,1302.240966796875,1305.122714676847,1289.9190898176507,1299.6573767772798,569025
2025-07-08,1275.7093505859375,1302.042343657083,1265.5735597175715,1302.042343657083,1602620
2025-07-09,1261.4000244140625,1277.597225938257,1258.915779888787,1271.93319694103,1494337
2025-07-10,1262.5999755859375,1269.9000244140625,1252.0999755859375,1262.9000244140625,1246082
2025-07-11,1254.699951171875,1272.0,1251.300048828125,1263.0,895466
2025-07-14,1250.5999755859375,1261.4000244140625,1245.300048828125,1254.699951171875,1035555
2025-07-15,1260.9000244140625,1264.5,1241.0,1254.800048828125,1183659
2025-07-16,1259.4000244140625,1262.0,1250.0,1260.9000244140625,1159859
2025-07-17,1263.0999755859375,1274.800048828125,1255.5,1259.4000244140625,709420
2025-07-18,1257.5,1270.5999755859375,1251.0999755859375,1265.0,690731
2025-07-21,1259.300048828125,1262.4000244140625,1245.199951171875,1250.199951171875,1065189
2025-07-22,1240.0,1263.5999755859375,1236.0,1261.0,1304352
2025-07-23,1247.4000244140625,1252.0999755859375,1231.0,1240.199951171875,1088262
2025-07-24,1265.5,1287.9000244140625,1256.0999755859375,1261.0999755859375,3809212
2025-07-25,1277.9000244140625,1288.5,1261.199951171875,1266.0,1621138
2025-07-28,1287.4000244140625,1290.0,1271.5999755859375,1280.0,1553778
2025-07-29,1299.800048828125,1302.0,1282.800048828125,1287.0,1943466
2025-07-30,1292.0999755859375,1298.0999755859375,1277.699951171875,1298.0999755859375,1387013
2025-07-31,1270.300048828125,1285.0,1257.0,1274.5,1968821
2025-08-01,1220.5999755859375,1259.0,1213.699951171875,1258.0,2525210
2025-08-04,1225.0,1232.199951171875,1219.199951171875,1225.0999755859375,767310
2025-08-05,1214.800048828125,1232.0,1205.0,1225.0,956582
2025-08-06,1196.699951171875,1217.800048828125,1187.5,1214.800048828125,1701845
2025-08-07,1200.800048828125,1210.0,1183.4000244140625,1184.0,1246560
2025-08-08,1211.4000244140625,1215.0,1195.4000244140625,1200.800048828125,2389106
2025-08-11,1219.5,1237.0,1208.5999755859375,1212.5,1246374
2025-08-12,1220.300048828125,1227.199951171875,1204.0999755859375,1210.0,922461
2025-08-13,1253.4000244140625,1255.5,1219.800048828125,1220.300048828125,1192506
2025-08-14,1260.4000244140625,1266.0,1250.199951171875,1255.0999755859375,1603933
2025-08-18,1262.699951171875,1270.5999755859375,1241.0999755859375,1270.0,1648543
2025-08-19,1244.199951171875,1263.800048828125,1241.9000244140625,1263.0,1061816
2025-08-20,1245.4000244140625,1250.699951171875,1238.0,1244.0,685379
2025-08-21,1276.5999755859375,1281.800048828125,1240.300048828125,1245.4000244140625,2008295
2025-08-22,1277.5999755859375,1284.0999755859375,1265.5999755859375,1274.0999755859375,1229920
2025-08-25,1283.9000244140625,1288.9000244140625,1275.300048828125,1277.699951171875,967056
2025-08-26,1263.199951171875,1279.5999755859375,1259.0,1276.0,2798216
2025-08-28,1259.800048828125,1267.4000244140625,1248.5,1263.199951171875,1827890
2025-08-29,1260.0999755859375,1266.4000244140625,1240.800048828125,1259.0,2422956
2025-09-01,1279.9000244140625,1285.0,1260.0999755859375,1260.0999755859375,1273903
2025-09-02,1253.699951171875,1283.4000244140625,1248.0,1279.9000244140625,1632660
2025-09-03,1262.199951171875,1265.9000244140625,1247.5999755859375,1250.0,1294925
2025-09-04,1253.0,1274.699951171875,1249.0,1268.0,1230934
2025-09-05,1268.0999755859375,1271.699951171875,1253.5999755859375,1254.300048828125,769861
2025-09-08,1250.5999755859375,1277.0,1248.699951171875,1269.0,969297
2025-09-09,1291.300048828125,1295.800048828125,1256.800048828125,1257.5,1643726
2025-09-10,1304.199951171875,1310.0,1293.699951171875,1294.4000244140625,1232984
2025-09-11,1303.0999755859375,1311.0,1283.0,1304.0,1349391
2025-09-12,1316.699951171875,1321.0,1302.800048828125,1303.0999755859375,1042942
2025-09-15,1300.800048828125,1311.800048828125,1292.5,1308.9000244140625,1331182
2025-09-16,1310.4000244140625,1312.5,1296.4000244140625,1300.0,1034369
2025-09-17,1311.4000244140625,1318.199951171875,1305.199951171875,1317.0,716840
2025-09-18,1322.699951171875,1325.800048828125,1305.699951171875,1312.0999755859375,822010
2025-09-19,1321.699951171875,1326.800048828125,1312.0,1324.699951171875,1409571
2025-09-22,1301.4000244140625,1320.9000244140625,1293.5,1320.9000244140625,1399531
2025-09-23,1308.4000244140625,1311.9000244140625,1295.199951171875,1300.0,1271238
2025-09-24,1298.0999755859375,1308.300048828125,1294.4000244140625,1303.300048828125,750456
2025-09-25,1275.199951171875,1307.300048828125,1268.0,1298.300048828125,1241492
2025-09-26,1253.0999755859375,1278.5,1246.199951171875,1250.0,2284377
2025-09-29,1234.5999755859375,1270.0,1231.0,1265.0,3899164
2025-09-30,1223.699951171875,1240.300048828125,1217.5,1235.0999755859375,2635047
2025-10-01,1244.699951171875,1250.699951171875,1226.0,1227.9000244140625,4083180
2025-10-03,1248.0999755859375,1265.4000244140625,1240.0,1243.9000244140625,2742600
2025-10-06,1248.5999755859375,1251.300048828125,1234.199951171875,1248.199951171875,1880910
2025-10-07,1248.5,1256.0999755859375,1244.4000244140625,1250.300048828125,1380941
2025-10-08,1234.5,1251.0,1231.4000244140625,1248.300048828125,1496744
2025-10-09,1246.0999755859375,1264.9000244140625,1240.300048828125,1245.0,2699135
2025-10-10,1264.4000244140625,1267.699951171875,1244.699951171875,1249.5999755859375,1680920
2025-10-13,1262.4000244140625,1265.0999755859375,1248.300048828125,1257.0,1188201
2025-10-14,1237.300048828125,1262.4000244140625,1232.300048828125,1262.4000244140625,1944911
2025-10-15,1232.4000244140625,1242.300048828125,1231.0,1233.0,2150067
2025-10-16,1240.199951171875,1242.5999755859375,1230.300048828125,1235.9000244140625,1308931
2025-10-17,1255.9000244140625,1262.0,1238.0999755859375,1245.0,1473018
2025-10-20,1282.0,1287.699951171875,1259.800048828125,1264.800048828125,1368192
2025-10-21,1288.699951171875,1294.0,1283.0999755859375,1288.0,226788
2025-10-23,1279.4000244140625,1303.5999755859375,1271.5999755859375,1303.5999755859375,1991213
2025-10-24,1283.5999755859375,1288.0,1265.5,1280.0,1167634
2025-10-27,1284.300048828125,1293.4000244140625,1264.5999755859375,1283.0,1927956
2025-10-28,1289.4000244140625,1294.9000244140625,1275.300048828125,1283.9000244140625,1828290
2025-10-29,1250.9000244140625,1301.5,1235.0,1299.0,2574921
2025-10-30,1202.199951171875,1207.199951171875,1180.9000244140625,1196.0,8883497
2025-10-31,1197.5999755859375,1205.5,1191.0,1202.5,4250157
2025-11-03,1196.0,1200.800048828125,1187.9000244140625,1196.9000244140625,1547000
2025-11-04,1200.0,1204.300048828125,1193.300048828125,1198.0,1015516
2025-11-06,1205.199951171875,1213.9000244140625,1193.199951171875,1202.0,1560897
2025-11-07,1205.4000244140625,1211.9000244140625,1198.0,1208.0,1076140
2025-11-10,1198.699951171875,1209.5,1195.0,1199.4000244140625,3483082
2025-11-11,1211.5,1214.800048828125,1198.5999755859375,1203.5999755859375,1048552
2025-11-12,1229.5999755859375,1235.0,1215.0,1220.0999755859375,1222295
2025-11-13,1234.9000244140625,1242.4000244140625,1227.300048828125,1235.800048828125,1426984
2025-11-14,1246.0,1249.0,1231.800048828125,1235.199951171875,827643
2025-11-17,1244.4000244140625,1253.0,1240.5,1253.0,1423044
2025-11-18,1243.800048828125,1247.0,1232.699951171875,1244.5,971685
2025-11-19,1250.199951171875,1252.699951171875,1237.0,1248.699951171875,830105
2025-11-20,1248.5999755859375,1255.0,1237.699951171875,1255.0,854999
2025-11-21,1243.9000244140625,1250.699951171875,1237.0999755859375,1244.800048828125,941902
2025-11-24,1226.199951171875,1262.4000244140625,1219.0,1248.0,7611988
2025-11-25,1236.0999755859375,1251.199951171875,1230.300048828125,1236.300048828125,1983817
2025-11-26,1248.0,1251.0,1234.5999755859375,1236.0999755859375,809816
2025-11-27,1249.300048828125,1256.0,1241.0,1248.0,1060956
2025-11-28,1258.800048828125,1260.300048828125,1245.0,1250.0,809748
2025-12-01,1260.0999755859375,1268.800048828125,1248.4000244140625,1263.9000244140625,1457856
2025-12-02,1275.199951171875,1278.300048828125,1260.5,1260.5,2361183
2025-12-03,1280.699951171875,1293.0,1269.199951171875,1283.5999755859375,4969448
2025-12-04,1277.5999755859375,1284.199951171875,1266.5,1280.5999755859375,1971130
2025-12-05,1275.199951171875,1282.800048828125,1271.5999755859375,1277.5999755859375,1036082
2025-12-08,1266.5,1279.0,1263.699951171875,1275.0,1435892
2025-12-09,1246.199951171875,1267.4000244140625,1241.300048828125,1266.5,2118272
2025-12-10,1250.800048828125,1262.0999755859375,1246.800048828125,1249.300048828125,1669910
2025-12-11,1273.5,1275.9000244140625,1248.0,1250.800048828125,1717539
2025-12-12,1279.300048828125,1280.4000244140625,1267.300048828125,1275.0,981548
2025-12-15,1280.5999755859375,1282.800048828125,1264.0999755859375,1274.9000244140625,1078613
2025-12-16,1276.9000244140625,1285.9000244140625,1272.0,1285.9000244140625,928506
2025-12-17,1272.0,1281.0,1267.300048828125,1270.0,894068
2025-12-18,1280.0,1283.9000244140625,1262.0,1277.0,889699
2025-12-19,1278.199951171875,1292.9000244140625,1268.9000244140625,1277.0,1209487
2025-12-22,1283.4000244140625,1286.300048828125,1276.699951171875,1278.199951171875,614138
2025-12-23,1283.5,1288.5999755859375,1277.800048828125,1288.5999755859375,408490
2025-12-24,1265.800048828125,1285.0999755859375,1252.4000244140625,1281.0999755859375,1265233
2025-12-26,1269.300048828125,1275.0,1261.0999755859375,1265.0,594744
2025-12-29,1268.5999755859375,1275.9000244140625,1260.0,1269.300048828125,811488
2025-12-30,1265.800048828125,1272.9000244140625,1256.4000244140625,1268.0,1123996
2025-12-31,1271.4000244140625,1273.9000244140625,1260.0,1270.0,658106
2026-01-01,1253.4000244140625,1270.0,1248.0,1270.0,553856
2026-01-02,1256.0999755859375,1257.5999755859375,1236.0,1249.0,1591218
2026-01-05,1250.0,1262.300048828125,1245.0,1256.0,1184386
2026-01-06,1256.199951171875,1258.800048828125,1245.5,1250.0,540944
2026-01-07,1242.800048828125,1265.0,1240.0,1252.5999755859375,1215477
2026-01-08,1206.9000244140625,1241.5999755859375,1202.199951171875,1241.5999755859375,2000942
2026-01-09,1210.0999755859375,1216.4000244140625,1203.5999755859375,1207.0,1390935
2026-01-12,1215.5,1218.699951171875,1199.9000244140625,1210.0,707317
2026-01-13,1191.300048828125,1215.9000244140625,1185.5,1215.5999755859375,2071117
2026-01-14,1186.5,1195.0,1176.0999755859375,1191.0999755859375,2834908
2026-01-15,1186.5,1186.5,1186.5,1186.5,0
2026-01-16,1175.5,1197.0,1171.5,1184.0,2214792
2026-01-19,1167.199951171875,1177.5,1164.699951171875,1170.0,1253443
2026-01-20,1166.699951171875,1192.800048828125,1161.4000244140625,1168.4000244140625,2790934
2026-01-21,1157.199951171875,1193.800048828125,1148.4000244140625,1170.0,2322066
2026-01-22,1217.5,1225.0,1187.699951171875,1195.0,6464461
2026-01-23,1235.5999755859375,1250.800048828125,1225.0,1230.0,3888860
2026-01-27,1239.800048828125,1252.300048828125,1233.5,1251.0,2159137
2026-01-28,1222.5,1243.199951171875,1219.0,1241.9000244140625,1740662
